3.821392924550840453e-01,1.809396045097937944e-01,4.369211030351221603e-01
8.558658719011689175e-01,8.416976676493579746e-04,1.432924304311816721e-01
3.903850333164389508e-02,5.473177448482141605e-01,4.136437518201419028e-01
1.255775792778338895e-01,1.337322208077878771e-01,7.406901999143782334e-01
5.351334498147454211e-01,1.791863917617619872e-01,2.856801584234925917e-01
1.613371164274285396e-01,2.922360418749562205e-01,5.464268416976152398e-01
4.920863104783158581e-01,3.937223574562702666e-01,1.141913320654138475e-01
0.000000000000000000e+00,2.093135009277550390e-02,9.790686499072245308e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.207815760316712533e-03,6.392489867979289642e-01,3.565431974417543337e-01
