3.365390940348821358e-01,2.486129564480672183e-01,4.148479495170506737e-01
7.879048345699004585e-01,4.429874800120999628e-02,1.677964174288895105e-01
1.387243842943098465e-02,7.174218641690520704e-01,2.687056974015169519e-01
9.253190259909842286e-02,1.635767631471055916e-01,7.438913342537959439e-01
4.837828072942157998e-01,2.598509207327078796e-01,2.563662719730763206e-01
1.293834224689627832e-01,3.820767985372612308e-01,4.885397789937759860e-01
4.478926859004932481e-01,5.502448637777137552e-01,1.862450321793007041e-03
0.000000000000000000e+00,1.255599343913331228e-03,9.987444006560867171e-01
9.734382642054912882e-01,1.631354581983981977e-02,1.024818997466885734e-02
0.000000000000000000e+00,8.303356949421940580e-01,1.696643050578059420e-01
