3.595716434770168668e-01,2.127503212368203611e-01,4.276780352861627721e-01
8.023927932307817201e-01,3.625567437084476364e-03,1.939816393321337484e-01
3.080948551358136250e-02,6.002805777873403414e-01,3.689099366990783446e-01
1.247024257811664566e-01,1.809096057680033287e-01,6.943879684508301731e-01
5.006230851104164215e-01,2.016679466506000606e-01,2.977089682389834624e-01
1.524762008215867493e-01,3.375821845855877523e-01,5.099416145928254984e-01
4.536889695882320162e-01,4.190285112009380919e-01,1.272825192108298920e-01
0.000000000000000000e+00,7.655640740698006763e-02,9.234435925930198907e-01
9.384846499078517423e-01,0.000000000000000000e+00,6.151535009214825767e-02
0.000000000000000000e+00,6.916764514076881865e-01,3.083235485923118135e-01
