3.380776195584553334e-01,2.557254331574278505e-01,4.061969472841168161e-01
7.262497193956485297e-01,8.358833935211338467e-03,2.653914466691401630e-01
5.471075502747543839e-02,7.203126233999971317e-01,2.249766215725274021e-01
1.277803526445202287e-01,2.161607277419360651e-01,6.560589196135436785e-01
4.637297142494057334e-01,2.436188548010730093e-01,2.926514309495212296e-01
1.566701808457330869e-01,4.051836477310021278e-01,4.381461714232647853e-01
4.279360057173108300e-01,5.052744331640249831e-01,6.678956111866421463e-02
3.241776690221526668e-03,9.182085294397619724e-02,9.049373703658022405e-01
8.443809404737083746e-01,0.000000000000000000e+00,1.556190595262915699e-01
2.570426141391041197e-02,8.355468275716564364e-01,1.387489110144332072e-01
