3.804544449285994223e-01,1.977372996007855654e-01,4.218082554706150122e-01
8.074942634386114149e-01,7.436876302810283175e-03,1.850688602585782438e-01
4.502273427288273205e-02,6.026148313340587981e-01,3.523624343930584768e-01
1.657073888415133422e-01,1.380931953373349397e-01,6.961994158211517458e-01
5.129887862370792195e-01,2.001754910691947165e-01,2.868357226937260362e-01
1.798553475833881976e-01,3.184364062250912286e-01,5.017082461915205460e-01
4.541140079523896533e-01,4.425331440395421367e-01,1.033528480080682377e-01
4.901382938082675389e-02,8.714514468281630080e-03,9.422716561508915900e-01
9.539589093330897995e-01,0.000000000000000000e+00,4.604109066691019353e-02
6.575753674655460124e-03,7.085087011881926466e-01,2.849155451371518932e-01
