4.157479193490079550e-01,1.687191946429763278e-01,4.155328860080157449e-01
8.299769066702600284e-01,0.000000000000000000e+00,1.700230933297399716e-01
1.558470686167716945e-01,5.369335239319064090e-01,3.072194074513218687e-01
1.595834442243178053e-01,1.168322034510746871e-01,7.235843523246074938e-01
5.626916203977774256e-01,1.691518507219211542e-01,2.681565288803014480e-01
2.247097162405589099e-01,2.789318212726878965e-01,4.963584624867531936e-01
5.628670818945973320e-01,3.869712623623601799e-01,5.016165574304246033e-02
0.000000000000000000e+00,5.871582265271070274e-04,9.994128417734728931e-01
9.729969827750907241e-01,0.000000000000000000e+00,2.700301722490928286e-02
1.398756485581839071e-01,6.310833866904476119e-01,2.290409647513684532e-01
