3.827714249065141128e-01,2.635443770135977859e-01,3.536841980798881013e-01
8.570560489154390726e-01,1.808949853682864997e-02,1.248544525477322253e-01
3.484283484102145001e-02,6.746619376290421410e-01,2.904952275299364506e-01
1.285260837421184910e-01,2.529933705138313060e-01,6.184805457440502030e-01
5.345688981423010189e-01,2.402730593341191323e-01,2.251580425235799043e-01
1.609033967388353858e-01,4.050016063917764031e-01,4.340949968693882388e-01
4.870344350459637761e-01,4.585902850547251552e-01,5.437527989931109640e-02
0.000000000000000000e+00,1.595138773433908419e-01,8.404861226566091581e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.686565452418384625e-01,2.313434547581614820e-01
