3.550146542298500130e-01,3.273474184868357950e-01,3.176379272833141920e-01
7.980313985878624283e-01,6.463220360083080096e-02,1.373363978113067430e-01
3.110966827403564144e-02,7.218057709253835608e-01,2.470845608005808047e-01
1.183981038268761554e-01,3.434345006635138864e-01,5.381673955096100137e-01
4.974654422739202553e-01,2.915538926617078364e-01,2.109806650643719361e-01
1.498615961547397346e-01,4.729184331338935898e-01,3.772199707113667033e-01
4.547030485578597014e-01,4.871559320006160765e-01,5.814101944152418738e-02
0.000000000000000000e+00,2.736232094541976578e-01,7.263767905458023977e-01
9.685935791029216535e-01,0.000000000000000000e+00,3.140642089707838119e-02
0.000000000000000000e+00,8.080709238276370110e-01,1.919290761723629613e-01
