3.703665442842624667e-01,3.300085582685557961e-01,2.996248974471817372e-01
7.494188895163982345e-01,1.368285188761599602e-01,1.137525916074418053e-01
1.721224753677846053e-01,6.320657120093365888e-01,1.958118126228787781e-01
1.200027604672320447e-01,3.335306774965030030e-01,5.464665620362649801e-01
5.104397194408154537e-01,3.065604776919056973e-01,1.829998028672788768e-01
2.036003237830905366e-01,4.375266584680143622e-01,3.588730177488951290e-01
5.392068132235763311e-01,4.605383874962239998e-01,2.547992801996103651e-04
0.000000000000000000e+00,2.621938838312073417e-01,7.378061161687926583e-01
9.125323587685307825e-01,8.498606123582205796e-02,2.481579995647205123e-03
1.704752120630193546e-01,6.985197736184149964e-01,1.310050143185656490e-01
