3.992047349147972435e-01,2.614764290561694682e-01,3.393188360290332328e-01
8.670574990944960314e-01,0.000000000000000000e+00,1.329425009055039963e-01
4.538999364084445043e-02,6.931484904685887294e-01,2.614615158905668202e-01
1.511574139151198037e-01,2.582638407089511423e-01,5.905787453759290262e-01
5.482304652469874862e-01,2.336540955719351442e-01,2.181154391810773696e-01
1.775288962017457228e-01,4.136232448543127327e-01,4.088478589439415445e-01
4.953734968565710606e-01,4.595780145105161085e-01,4.504848863291285865e-02
7.570964783636485902e-03,1.720780263229468865e-01,8.203510088934166111e-01
9.869750296910596576e-01,0.000000000000000000e+00,1.302497030894035276e-02
5.154007041690745854e-03,7.953730917453624150e-01,1.994729012129468348e-01
