3.419916439334114711e-01,2.666379760152310929e-01,3.913703800513573805e-01
8.000713775078517331e-01,2.386079637570383966e-02,1.760678261164444758e-01
6.103254773918626898e-03,7.357233564617371435e-01,2.581733887643442027e-01
9.851571515551744984e-02,2.189642202340729982e-01,6.825200646104095936e-01
4.890574364546550479e-01,2.590500911466465661e-01,2.518924723986983860e-01
1.299820531372947174e-01,4.149436910860173633e-01,4.550742557766879193e-01
4.453562759453329467e-01,5.292514524742008009e-01,2.539227158046625243e-02
0.000000000000000000e+00,8.400665610671800843e-02,9.159933438932820193e-01
9.630919202896893738e-01,0.000000000000000000e+00,3.690807971031063311e-02
0.000000000000000000e+00,8.322128636007256608e-01,1.677871363992742837e-01
