3.970515291748807352e-01,1.953492464300188858e-01,4.075992243951003791e-01
8.783913220130658006e-01,0.000000000000000000e+00,1.216086779869342271e-01
5.008186004574254058e-02,5.872342077267771465e-01,3.626839322274802990e-01
1.316826582027568748e-01,1.500602333587316983e-01,7.182571084385114268e-01
5.539689969800123404e-01,1.903488263999027208e-01,2.556821766200849111e-01
1.707531231932817029e-01,3.160412353055186974e-01,5.132056415011996275e-01
5.119897378954816336e-01,4.161060553234010584e-01,7.190420678111728026e-02
0.000000000000000000e+00,3.278561719058948470e-02,9.672143828094105222e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.468593405887690106e-02,6.829149458854137933e-01,3.023991200557092918e-01
