3.843064978552514499e-01,2.361521201468230469e-01,3.795413819979254755e-01
8.574087970043123841e-01,3.045048221229603499e-03,1.395461547744579478e-01
3.673940960942013306e-02,6.915457558344767497e-01,2.717148345561031242e-01
1.308553640668067286e-01,1.855892367687124178e-01,6.835553991644808258e-01
5.355178413979677643e-01,2.293399809561447178e-01,2.351421776458874902e-01
1.628065524566159328e-01,3.772754662660293135e-01,4.599179812773547815e-01
4.873863691516326924e-01,4.906772211724025334e-01,2.193640967596478114e-02
0.000000000000000000e+00,5.100519769816583282e-02,9.489948023018341949e-01
9.984606737874324178e-01,0.000000000000000000e+00,1.539326212567532735e-03
1.513847633422110684e-04,8.022329918285074912e-01,1.976156234081503094e-01
