4.162893402490673855e-01,2.786460440980583764e-01,3.050646156528742381e-01
7.855111887878821753e-01,5.899199705337850735e-02,1.554968141587393105e-01
1.257194186132406521e-01,7.033371212815119344e-01,1.709434601052473579e-01
2.321968701377543631e-01,2.345892758648002729e-01,5.332138539974453639e-01
5.304690797967102078e-01,2.714737270912246370e-01,1.980571931120652107e-01
2.437091523542422034e-01,4.120540298693036729e-01,3.442368177764541515e-01
4.785921774268694917e-01,5.153798029313981788e-01,6.028019641732279207e-03
1.334065008182708789e-01,1.137614506657353280e-01,7.528320485159938347e-01
9.328213139237655493e-01,1.457273021937386011e-02,5.260595585686062003e-02
9.330349723317137023e-02,8.094990667870630707e-01,9.719743597976551741e-02
