3.556074953562053942e-01,2.296639066897287196e-01,4.147285979540659140e-01
7.865836750046744097e-01,0.000000000000000000e+00,2.134163249953255903e-01
3.707223216832841034e-02,6.497319372167323914e-01,3.131958306149392190e-01
1.237212616555094236e-01,2.014203187487318691e-01,6.748584195957587628e-01
4.946530714953754626e-01,2.146430562308873358e-01,2.907038722737371739e-01
1.533394890365205598e-01,3.675443406779229094e-01,4.791161702855565308e-01
4.518361067120145735e-01,4.473067472751818263e-01,1.008571460128035863e-01
0.000000000000000000e+00,9.408466264208235896e-02,9.059153373579176272e-01
9.114072915698104849e-01,0.000000000000000000e+00,8.859270843018948738e-02
3.980114407419147772e-03,7.517167165074624124e-01,2.443031690851184545e-01
