3.978564881179874613e-01,3.259402510302848444e-01,2.762032608517277499e-01
8.619029054857033634e-01,2.954300874690109387e-04,1.378016644268276192e-01
5.456297220792506036e-02,8.041156155883004697e-01,1.413214122037744491e-01
1.483496715594392057e-01,3.549859499924738482e-01,4.966643784480869739e-01
5.462967601936326023e-01,2.780923175925565372e-01,1.756109222138108605e-01
1.788688320915642893e-01,5.067001925672049989e-01,3.144309753412307118e-01
4.939706849199645977e-01,5.060293150800353468e-01,0.000000000000000000e+00
8.016019674068009188e-04,2.866792618693784767e-01,7.125191361632147169e-01
9.571541991256452553e-01,0.000000000000000000e+00,4.284580087435478635e-02
1.646606163841947412e-02,9.095982779362391524e-01,7.393566042534133187e-02
