3.383668909249077372e-01,3.069069064419674420e-01,3.547262026331248208e-01
7.860368007390409195e-01,5.032680595528635920e-02,1.636363933056726727e-01
1.318754742550620924e-02,7.696086416647768269e-01,2.172038109097169378e-01
9.945997048439765564e-02,2.738333215067868531e-01,6.267067080088154496e-01
4.822738208999050591e-01,2.908621126680695501e-01,2.268640664320253908e-01
1.321034033273651154e-01,4.573575363228880586e-01,4.105390603497468538e-01
4.402732355015172017e-01,5.475435334109377550e-01,1.218323108754499132e-02
0.000000000000000000e+00,1.475946419621396999e-01,8.524053580378603279e-01
9.589020533131643598e-01,0.000000000000000000e+00,4.109794668683561941e-02
0.000000000000000000e+00,8.641242533498701972e-01,1.358757466501298306e-01
