3.901614725053682564e-01,2.368684338657849608e-01,3.729700936288468105e-01
8.483376090526053570e-01,0.000000000000000000e+00,1.516623909473946707e-01
6.037279722159819006e-02,7.030853694227942041e-01,2.365418333556076058e-01
1.373648203222816999e-01,1.864961551388736039e-01,6.761390245388446685e-01
5.397442000625405356e-01,2.290736712343201253e-01,2.311821287031393946e-01
1.752097570496454759e-01,3.818728413157778667e-01,4.429174016345766574e-01
5.004906464158093149e-01,4.957392303643511355e-01,3.770123219839504464e-03
0.000000000000000000e+00,5.034739233440745781e-02,9.496526076655925630e-01
9.814716494929273116e-01,0.000000000000000000e+00,1.852835050707273001e-02
2.735740603662965148e-02,8.166285727545088413e-01,1.560140212088614586e-01
