4.050237194493616077e-01,2.233471993435661163e-01,3.716290812070723315e-01
8.804325863872676239e-01,0.000000000000000000e+00,1.195674136127323900e-01
5.479412616951657294e-02,6.309354552812047601e-01,3.142704185492786739e-01
1.418933986129412572e-01,2.022518608568447396e-01,6.558547405302139754e-01
5.609779662213740803e-01,2.053549697446993005e-01,2.336670640339266747e-01
1.783574264412789434e-01,3.592968589170172922e-01,4.623457146417037644e-01
5.164718994988788392e-01,4.270540950455783968e-01,5.647400545554284029e-02
0.000000000000000000e+00,1.026880936138626632e-01,8.973119063861373368e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.771637403262634955e-02,7.276274565420502993e-01,2.546561694253233754e-01
