4.087428385824429244e-01,2.745091632373752866e-01,3.167479981801817335e-01
8.596951811355965090e-01,4.943469455195520848e-03,1.353613494092079372e-01
5.427922867854634292e-02,7.583787384744457016e-01,1.873420328470079554e-01
1.789616599330787761e-01,2.457698568255423655e-01,5.752684832413789140e-01
5.485187557939228409e-01,2.557416241719892569e-01,1.957396200340879022e-01
1.939526268165349121e-01,4.348971150760312376e-01,3.711502581074338503e-01
4.821235823025374900e-01,5.178764176974625100e-01,0.000000000000000000e+00
5.123810914926929527e-02,1.276999311856331920e-01,8.210619596650975405e-01
9.800075469734982336e-01,0.000000000000000000e+00,1.999245302650174208e-02
1.065463245876386612e-02,8.769072467241084690e-01,1.124381208171276458e-01
