3.513376767763233821e-01,3.109999387882701471e-01,3.376623844354064707e-01
8.215236558968269653e-01,4.136970374503674830e-02,1.371066403581363002e-01
7.820818517321073346e-03,7.130408809418204985e-01,2.791383005408584195e-01
1.004491658035935181e-01,3.304750675389784287e-01,5.690757666574280949e-01
5.023872491239432803e-01,2.740915651360756877e-01,2.235211857399810598e-01
1.333310461745521314e-01,4.615758895570871712e-01,4.050930642683606697e-01
4.580342597138584160e-01,4.735772753337396668e-01,6.838846495240191725e-02
0.000000000000000000e+00,2.573179476522512443e-01,7.426820523477487557e-01
9.807924198125382853e-01,0.000000000000000000e+00,1.920758018746167306e-02
0.000000000000000000e+00,7.835198513784977781e-01,2.164801486215022497e-01
