3.162317214392114662e-01,2.773450604708434519e-01,4.064232180899450819e-01
7.738156879763766760e-01,6.471606485649522567e-02,1.614682471671281538e-01
0.000000000000000000e+00,6.336188963985205369e-01,3.663811036014794076e-01
7.229177795694805009e-02,2.633862078272676821e-01,6.643220142157842956e-01
4.640833555880262140e-01,2.605536238951919326e-01,2.753630205167819089e-01
1.061925545223542100e-01,4.025585417071589345e-01,4.912489037704868000e-01
4.243413175130716364e-01,4.600985769923542912e-01,1.155601054945740863e-01
0.000000000000000000e+00,1.694640484423996785e-01,8.305359515576002938e-01
9.639562564928250143e-01,1.546022535171263750e-02,2.058351815546234642e-02
0.000000000000000000e+00,7.012477867789387309e-01,2.987522132210612691e-01
