3.542720843706193556e-01,1.948334956574986065e-01,4.508944199718820656e-01
8.087967230908426064e-01,1.237912018519241042e-02,1.788241567239650109e-01
1.517515404635177458e-02,5.694059407619037616e-01,4.154189051917444586e-01
1.153755536095133066e-01,1.441863690497417472e-01,7.404380773407449601e-01
4.983220413988413422e-01,1.942420826035068659e-01,3.074358759976518196e-01
1.423182498993259271e-01,3.078040408333781452e-01,5.498777092672959554e-01
4.484340105095617757e-01,4.148097475775985865e-01,1.367562419128396378e-01
0.000000000000000000e+00,2.618404011237595447e-02,9.738159598876240386e-01
9.686317429720021632e-01,0.000000000000000000e+00,3.136825702799787841e-02
0.000000000000000000e+00,6.501197305927051140e-01,3.498802694072948860e-01
