3.730707996194781995e-01,3.107953578260564953e-01,3.161338425544653052e-01
8.065979958425745222e-01,6.964094198163428909e-03,1.864379099592620159e-01
4.036130180860886263e-02,8.158601346242921881e-01,1.437785635670989770e-01
1.473774560569351133e-01,3.032102236643924309e-01,5.494123202786724836e-01
5.093802393100462789e-01,2.803098023588555532e-01,2.103099583310981957e-01
1.677333667236391990e-01,4.874205837692687782e-01,3.448460495070920229e-01
4.547756852272184513e-01,5.452243147727815487e-01,0.000000000000000000e+00
1.903660628245461284e-02,1.991666370751432880e-01,7.817967566424021131e-01
9.153738904590118519e-01,0.000000000000000000e+00,8.462610954098820359e-02
1.546086674798126349e-03,9.365486579496724584e-01,6.190525537552944019e-02
