3.551855285930730077e-01,2.720267669431862823e-01,3.727877044637407100e-01
7.564156120232276015e-01,3.153310519975314336e-02,2.120512827770192343e-01
7.688530083817157745e-02,7.148721060065891253e-01,2.082425931552392973e-01
1.308046117400334107e-01,2.379860535409151767e-01,6.312093347190513848e-01
4.883616862055160657e-01,2.586699968395255733e-01,2.529683169549583055e-01
1.709578256329549739e-01,4.158976058904014228e-01,4.131445684766436033e-01
4.634849096830165327e-01,5.064420408016910846e-01,3.007304951529243126e-02
0.000000000000000000e+00,1.214411701898728269e-01,8.785588298101271176e-01
9.025597992727523167e-01,0.000000000000000000e+00,9.744020072724762782e-02
5.338763389731854964e-02,8.235861165635417480e-01,1.230262495391396954e-01
