4.001131070619186048e-01,2.677787115418359121e-01,3.321081813962455387e-01
8.501896754013767987e-01,7.318297663179928157e-03,1.424920269354432445e-01
7.346344405025402591e-02,7.544413906463920405e-01,1.720951653033539752e-01
1.569424561564811971e-01,2.269825353047648098e-01,6.160750085387539654e-01
5.457744307702502295e-01,2.546548838864849396e-01,1.995706853432648586e-01
1.907387900758757415e-01,4.242070557211364279e-01,3.850541542029878306e-01
4.886299948273495342e-01,5.113700051726504103e-01,0.000000000000000000e+00
1.371205116244221534e-02,9.793829857660477090e-02,8.883496502609530276e-01
9.832316276118635567e-01,0.000000000000000000e+00,1.676837238813645367e-02
4.026786725805249489e-02,8.750096156480979825e-01,8.472251709384956420e-02
