3.756859427236015070e-01,2.231246468878702038e-01,4.011894103885282892e-01
8.353354986362275802e-01,1.172272892964451932e-02,1.529417724341278484e-01
3.384153528557354990e-02,6.511674517495252834e-01,3.149910129649011181e-01
1.319035781661171969e-01,1.697676107304270932e-01,6.983288111034556822e-01
5.223059816131618849e-01,2.206860707481273498e-01,2.570079476387107098e-01
1.605395389911413173e-01,3.542409680952272599e-01,4.852194929136314228e-01
4.738171380249203701e-01,4.709345084229998868e-01,5.524835355207972226e-02
0.000000000000000000e+00,4.017279493900686310e-02,9.598272050609931716e-01
9.903034686712129941e-01,0.000000000000000000e+00,9.696531328787044018e-03
0.000000000000000000e+00,7.576537031208575579e-01,2.423462968791424699e-01
