3.255749192736551723e-01,2.554957903933178787e-01,4.189292903330268936e-01
7.922011914292353962e-01,4.316965026890456913e-02,1.646291583018600069e-01
0.000000000000000000e+00,6.731618288128395911e-01,3.268381711871603534e-01
7.957907866615213099e-02,2.013975966835932496e-01,7.190233246502546471e-01
4.748157480486432935e-01,2.537388970765538931e-01,2.714453548748028133e-01
1.111969953676750777e-01,3.864823620593647591e-01,5.023206425729601632e-01
4.302529938803448251e-01,5.064529496091764171e-01,6.329405651047875780e-02
0.000000000000000000e+00,6.790076925004387420e-02,9.320992307499561536e-01
9.839773569484280280e-01,3.578303209975371418e-03,1.244433984159660361e-02
0.000000000000000000e+00,7.568957612412152702e-01,2.431042387587847020e-01
