3.739540905903272483e-01,2.269536637476824714e-01,3.990922456619903080e-01
8.234202532432364219e-01,1.235799634477845535e-02,1.642217504119851401e-01
4.677524267143583214e-02,6.484621700628580010e-01,3.047625872657062085e-01
1.304667830687921692e-01,1.815993714615943000e-01,6.879338454696135585e-01
5.193354053146421734e-01,2.212261738702836211e-01,2.594384208150741777e-01
1.641000511606275081e-01,3.590880670068651859e-01,4.768118818325073338e-01
4.786551286268836414e-01,4.641898208243441237e-01,5.715505054877219326e-02
0.000000000000000000e+00,6.024668488738493116e-02,9.397533151126150619e-01
9.746724690408586911e-01,0.000000000000000000e+00,2.532753095914128810e-02
1.334660886740293533e-02,7.552487442894337821e-01,2.314046468431633363e-01
