3.844085910183859811e-01,2.069947535006562422e-01,4.085966554809577489e-01
8.068753820637861729e-01,0.000000000000000000e+00,1.931246179362137716e-01
5.696891906318714976e-02,6.143216420634808328e-01,3.287094388733320383e-01
1.625174758166937905e-01,1.674498551036156802e-01,6.700326690796905016e-01
5.185683307417572330e-01,1.985887377828658984e-01,2.828429314753769241e-01
1.825798135623990792e-01,3.360116125448732172e-01,4.814085738927276759e-01
4.654712447233818606e-01,4.301080064329164676e-01,1.044207488437016856e-01
3.621639471320162867e-02,5.404866829133316009e-02,9.097349369954652598e-01
9.321528766704957336e-01,0.000000000000000000e+00,6.784712332950425251e-02
1.920840915086741499e-02,7.154920118788233863e-01,2.652995789703092022e-01
