2.651379826296119124e-01,3.964925185718900513e-01,3.383694987984980918e-01
6.125932900977176798e-01,7.902850177651238317e-02,3.083782081257699925e-01
5.721738722233245082e-03,8.741656178219101569e-01,1.201126434558566075e-01
8.351466153270271919e-02,4.147065239669036063e-01,5.017788145003936329e-01
3.751608412349743960e-01,3.539737275726625998e-01,2.708654311923630043e-01
1.038403345405183587e-01,5.724445937813349428e-01,3.237150716781467263e-01
3.368228213567993068e-01,5.918778437374720980e-01,7.129933490572855359e-02
0.000000000000000000e+00,3.288889916142698211e-01,6.711110083857301234e-01
7.456851298144704376e-01,0.000000000000000000e+00,2.543148701855295624e-01
0.000000000000000000e+00,9.594464636757035203e-01,4.055353632429645194e-02
