3.738175315835422508e-01,1.925587166798714556e-01,4.336237517365862937e-01
8.324524501869037252e-01,0.000000000000000000e+00,1.675475498130963303e-01
3.581856645362656300e-02,5.759205864192972202e-01,3.882608471270761474e-01
1.269751175025869427e-01,1.501925451108732934e-01,7.228323373865397361e-01
5.219638108719459879e-01,1.873768965893451433e-01,2.906592925387088688e-01
1.590687130131673011e-01,3.120154409857587852e-01,5.289158460010738860e-01
4.774980364370308705e-01,4.087754235728214836e-01,1.137265399901476459e-01
0.000000000000000000e+00,3.871156998889358630e-02,9.612884300111064206e-01
9.788309931843334200e-01,0.000000000000000000e+00,2.116900681566658005e-02
1.143733133979432008e-03,6.724072202698762046e-01,3.264490465961443211e-01
