3.794866829240755024e-01,2.758207953448853500e-01,3.446925217310391476e-01
8.459728683540652661e-01,1.995050864222715908e-02,1.340766230037075957e-01
3.103398428178922794e-02,6.599772049788804607e-01,3.089888107393303773e-01
1.329278896136086852e-01,2.929792631572598061e-01,5.740928472291315643e-01
5.276872443330149487e-01,2.408646116947052440e-01,2.314481439722798628e-01
1.606493375384983602e-01,4.189092868276096393e-01,4.204413756338920005e-01
4.767747008285249111e-01,4.313866022593989547e-01,9.183869691207612040e-02
0.000000000000000000e+00,2.304522656105499334e-01,7.695477343894501221e-01
9.820245558232140182e-01,0.000000000000000000e+00,1.797544417678594714e-02
0.000000000000000000e+00,7.412575940974575062e-01,2.587424059025424383e-01
