3.678604563284489926e-01,3.257015835901242995e-01,3.064379600814267079e-01
7.855100820073636081e-01,6.368668787212353188e-02,1.508032301205128878e-01
4.526795776291440976e-02,7.744310995001012499e-01,1.803009427369843543e-01
1.556680546077299776e-01,3.090383956065412829e-01,5.352935497857287395e-01
4.986401758999314815e-01,3.030929182902199481e-01,1.982669058098485704e-01
1.732033036422597483e-01,4.781253897661751351e-01,3.486713065915650889e-01
4.455017841779840837e-01,5.451626054226224039e-01,9.335610399393488162e-03
3.932652041376630270e-02,2.073140928059104549e-01,7.533593867803232147e-01
9.532868818368550601e-01,1.124609453805401182e-03,4.558850870933950361e-02
1.028187974545567360e-02,8.820949477624782098e-01,1.076231724920661270e-01
