3.388940302975741448e-01,2.414417552771927766e-01,4.196642144252330509e-01
7.941353396046643143e-01,2.785598497092837272e-02,1.780086754244072644e-01
5.667432261082808176e-03,6.259459472133062086e-01,3.683866205256109416e-01
9.700539530526539056e-02,2.160003798677387066e-01,6.869942248269959029e-01
4.849772589909347453e-01,2.281020309920459566e-01,2.869207100170192981e-01
1.285499461280274758e-01,3.681852105932840180e-01,5.032648432786884785e-01
4.415120183474941506e-01,4.420245836940950301e-01,1.164633979584108053e-01
0.000000000000000000e+00,1.144002319150013713e-01,8.855997680849986287e-01
9.607366103261127943e-01,0.000000000000000000e+00,3.926338967388720569e-02
0.000000000000000000e+00,7.014697785496285531e-01,2.985302214503714469e-01
