3.225677590759730706e-01,3.015722392400166374e-01,3.758600016840102920e-01
6.915694561316878541e-01,2.985311297443790993e-02,2.785774308938742672e-01
6.796576403475676487e-02,7.892064551930313421e-01,1.428277807722119208e-01
1.150580514717852859e-01,2.694936101933564365e-01,6.154483383348582359e-01
4.446934035813195352e-01,2.835433741759920134e-01,2.717632222426884514e-01
1.523452211167955761e-01,4.616055730915754607e-01,3.860492057916289355e-01
4.213263495764572042e-01,5.522774999030156673e-01,2.639615052052714239e-02
0.000000000000000000e+00,1.434026313801431696e-01,8.565973686198568027e-01
8.143504011144397925e-01,0.000000000000000000e+00,1.856495988855602353e-01
4.568302035943438283e-02,9.047944583197866653e-01,4.952252132077892416e-02
