3.160187865807890240e-01,3.214936296580205854e-01,3.624875837611903906e-01
7.659702670072154884e-01,8.833079580544725418e-02,1.456989371873372019e-01
0.000000000000000000e+00,6.749626371275752046e-01,3.250373628724247954e-01
8.071136086013150357e-02,3.272612697531234738e-01,5.920273693867450504e-01
4.592506243456310755e-01,2.943095400754893731e-01,2.464398355788795514e-01
1.081562525354050897e-01,4.538292496217283256e-01,4.380144978428666125e-01
4.128118423187627228e-01,4.823975938905220029e-01,1.047905637907152882e-01
0.000000000000000000e+00,2.480323667107891539e-01,7.519676332892109016e-01
9.503965428725331677e-01,2.748741108869881544e-02,2.211604603876798220e-02
0.000000000000000000e+00,7.347335848198971453e-01,2.652664151801028547e-01
