3.145552624803048536e-01,2.171783768397181902e-01,4.682663606799769562e-01
7.674967681774118589e-01,3.117984503875854962e-02,2.013233867838295776e-01
0.000000000000000000e+00,6.331524064832360077e-01,3.668475935167639923e-01
7.340530723236809996e-02,1.415425969791140604e-01,7.850520957885178674e-01
4.608127652486359582e-01,2.277565886461695166e-01,3.114306461051944974e-01
1.066726471262202380e-01,3.397583300566698883e-01,5.535690228171098459e-01
4.213632190903495722e-01,4.919938958915099358e-01,8.664288501814050580e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.559109629825286447e-01,6.960166299098615068e-03,3.712887071837271680e-02
0.000000000000000000e+00,7.262044388803841066e-01,2.737955611196158379e-01
