3.427882101981107876e-01,2.784587463603494517e-01,3.787530434415398162e-01
8.013536889643021466e-01,4.542434223090635603e-02,1.532219688047915251e-01
9.637673838895181866e-03,7.120416068011531374e-01,2.783207193599516183e-01
9.777527278231223917e-02,2.410703592791339778e-01,6.611543679385537553e-01
4.901926445513721808e-01,2.672426967537250841e-01,2.425646586949027628e-01
1.310476110644399061e-01,4.173348318023317183e-01,4.516175571332283756e-01
4.474542346939907045e-01,5.118810396441667576e-01,4.066472566184257259e-02
0.000000000000000000e+00,1.181726204869325142e-01,8.818273795130674442e-01
9.816664712226053080e-01,0.000000000000000000e+00,1.833352877739468159e-02
0.000000000000000000e+00,7.993482088304408872e-01,2.006517911695591405e-01
