3.015153294040172627e-01,2.802900341224964231e-01,4.181946364734863697e-01
6.932710965385989743e-01,7.746479937378299152e-02,2.292641040876180480e-01
1.700844901372350684e-02,6.471607820964500046e-01,3.358307688898264365e-01
9.206444739056363069e-02,2.554851216967403693e-01,6.524504309126959445e-01
4.284100396117829779e-01,2.678115012443157972e-01,3.037784591439012249e-01
1.214932314917516465e-01,4.010043826465884975e-01,4.775023858616598837e-01
3.938431474561843726e-01,4.722787185620248018e-01,1.338781339817908533e-01
0.000000000000000000e+00,1.583549737148041148e-01,8.416450262851958852e-01
8.548022489421492898e-01,3.276690006380950787e-02,1.124308509940411954e-01
0.000000000000000000e+00,7.311708374674060762e-01,2.688291625325939238e-01
