2.806325914926081078e-01,3.408505925826106342e-01,3.785168159247813136e-01
6.515329839473033013e-01,6.038043315632983521e-02,2.880865828963668496e-01
6.023009464142090388e-03,7.769109612924406383e-01,2.170660292434172522e-01
8.568105971774869767e-02,3.490693087387983229e-01,5.652496315434529794e-01
3.990198469571683004e-01,3.066828100743297369e-01,2.942973429685019626e-01
1.093011222615324490e-01,4.986891540016229474e-01,3.920097237368446175e-01
3.609448901319419756e-01,5.291822289385066380e-01,1.098728809295513864e-01
0.000000000000000000e+00,2.636607276103450359e-01,7.363392723896550196e-01
7.915783026386542520e-01,0.000000000000000000e+00,2.084216973613457480e-01
0.000000000000000000e+00,8.586141445334561917e-01,1.413858554665437806e-01
