2.495574450512017539e-01,2.847554876945519453e-01,4.656870672542463008e-01
5.772563171889549816e-01,5.647370812960013364e-02,3.662699746814448432e-01
4.434360203666481287e-03,8.088991623205757930e-01,1.866664774757577083e-01
7.945005448918346369e-02,1.861796516143283398e-01,7.343702938964882243e-01
3.534430083026388059e-01,2.977084688777147936e-01,3.488485228196464560e-01
9.847735258168992256e-02,4.319328670595843356e-01,4.695897803587257280e-01
3.170525993495855177e-01,6.207529968972973489e-01,6.219440375311707792e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.099224761644872261e-01,2.249485219106630088e-02,2.675826716444464903e-01
0.000000000000000000e+00,9.259542639058220281e-01,7.404573609417801350e-02
