3.576273695075856685e-01,2.675966570053501248e-01,3.747759734870642623e-01
8.101735831800519483e-01,5.989319997762684866e-02,1.299332168423212031e-01
6.303120664174190202e-02,6.546686319452978964e-01,2.823001614129602710e-01
9.453319991674433154e-02,2.350511011819010343e-01,6.704156989013546619e-01
5.118000299444183110e-01,2.572931605651397335e-01,2.309068094904420110e-01
1.522347252201668444e-01,3.918736409882643268e-01,4.558916337915688288e-01
4.995745882848475761e-01,4.760452165539578173e-01,2.438019516119457886e-02
0.000000000000000000e+00,1.236933000679362321e-01,8.763066999320637818e-01
9.845404179155037294e-01,1.545958208449622548e-02,0.000000000000000000e+00
4.186011674675664540e-02,7.506166962565988809e-01,2.075231869966444320e-01
