3.644004516795228410e-01,2.429982131925534916e-01,3.926013351279236674e-01
8.186097900962869822e-01,2.593514915832789355e-02,1.554550607453851485e-01
1.962754783246681636e-02,6.216580883858380258e-01,3.587143637816951336e-01
1.280496516899938819e-01,2.263997407100920845e-01,6.455506075999140059e-01
5.078179279935230994e-01,2.262036355022685741e-01,2.659784365042082710e-01
1.513801468653593330e-01,3.714957174236518944e-01,4.771241357109887726e-01
4.550250337762993813e-01,4.326205981407446610e-01,1.123543680829559577e-01
0.000000000000000000e+00,1.383307766400080907e-01,8.616692233599919648e-01
9.769946481991115261e-01,0.000000000000000000e+00,2.300535180088846346e-02
0.000000000000000000e+00,7.017340218684504638e-01,2.982659781315495362e-01
