2.894670840339242934e-01,2.973103481211182286e-01,4.132225678449574224e-01
6.993445687314296944e-01,1.359150140424454645e-01,1.647404172261248689e-01
4.625796660906592202e-03,7.384213215126197438e-01,2.569528818264736336e-01
6.338354142895978593e-02,1.859034419243129621e-01,7.507130166467272936e-01
4.244353987056592725e-01,3.232734890600380551e-01,2.522911122343026724e-01
1.021312992354349997e-01,4.104132828152052825e-01,4.874554179493597039e-01
3.936723484660723527e-01,6.063276515339276473e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.632788207972569405e-03,9.943672117920274722e-01
8.681743779392173677e-01,1.250337448047903754e-01,6.791877255992270768e-03
0.000000000000000000e+00,8.441427596348838325e-01,1.558572403651161675e-01
