3.800014390852908264e-01,2.299479627912907886e-01,3.900505981234184127e-01
8.282352576047322668e-01,0.000000000000000000e+00,1.717647423952677055e-01
3.946203262228559910e-02,6.255325891628590318e-01,3.350053782148553760e-01
1.448425993371017517e-01,2.160965095234135824e-01,6.390608911394846103e-01
5.219481184291573372e-01,2.097588031888434623e-01,2.682930783819991727e-01
1.685026638328154247e-01,3.650725554742079715e-01,4.664247806929766038e-01
4.695784333940224431e-01,4.224711203576588248e-01,1.079504462483187460e-01
1.022619118687452880e-02,1.275028475331786981e-01,8.622709612799467349e-01
9.532234670160389944e-01,0.000000000000000000e+00,4.677653298396101250e-02
1.186666752905594490e-03,7.207112584854201698e-01,2.781020747616742561e-01
