3.568464353295424107e-01,2.554944536188865634e-01,3.876591110515710259e-01
8.196369533102270122e-01,2.563780759153451785e-02,1.547252390982384873e-01
2.103688072680767393e-02,6.468575404688420294e-01,3.321055788043503210e-01
1.081491771708798233e-01,2.424172376911186422e-01,6.494335851380015345e-01
5.063103148845751189e-01,2.355056664358424756e-01,2.581840186795824055e-01
1.425368778847191653e-01,3.894773990989506829e-01,4.679857230163301796e-01
4.646954528466609724e-01,4.463508150132473595e-01,8.895373214009168195e-02
0.000000000000000000e+00,1.495592264232558088e-01,8.504407735767441912e-01
9.789250978403575276e-01,0.000000000000000000e+00,2.107490215964248279e-02
0.000000000000000000e+00,7.321897692617120867e-01,2.678102307382878577e-01
