3.356705248979762191e-01,2.601067001694138403e-01,4.042227749326099961e-01
7.296678472756192857e-01,1.763568288685097782e-02,2.526964698375296914e-01
5.358875022076582673e-02,6.981796458048271647e-01,2.482316039744069669e-01
1.198772803517911545e-01,2.307424730489382736e-01,6.493802465992705164e-01
4.640612625915529477e-01,2.444502058876375505e-01,2.914885315208095018e-01
1.526432312670931990e-01,4.039079180125693114e-01,4.434488507203374619e-01
4.315080561367705680e-01,4.867432924940272576e-01,8.174865136920220210e-02
0.000000000000000000e+00,1.184795366755643370e-01,8.815204633244356769e-01
8.564058310461816204e-01,0.000000000000000000e+00,1.435941689538183241e-01
2.632867567681766025e-02,8.040042607743321801e-01,1.696670635488501944e-01
