3.302517222253805174e-01,2.635840712734343061e-01,4.061642065011851765e-01
7.370792211251467885e-01,4.242104416862285676e-02,2.204997347062304103e-01
4.296882645354908881e-02,6.326298345504518528e-01,3.244013389959990445e-01
1.070581985609525694e-01,2.551520792980707664e-01,6.377897221409766226e-01
4.639432678290186796e-01,2.422807450774864257e-01,2.937759870934948947e-01
1.436740478804742760e-01,3.910393291721135367e-01,4.652866229474121873e-01
4.344504104750907536e-01,4.384366197027205203e-01,1.271129698221887261e-01
0.000000000000000000e+00,1.712157173937348398e-01,8.287842826062651325e-01
8.937521149955252042e-01,0.000000000000000000e+00,1.062478850044748235e-01
1.800985161031597517e-02,7.197230954269757675e-01,2.622670529627082470e-01
