3.346791533229998561e-01,2.016827167252151221e-01,4.636381299517849941e-01
7.544037738674270743e-01,5.132698809036155552e-03,2.404635273235367909e-01
2.527851012070996342e-02,5.733765597354949506e-01,4.013449301437950201e-01
1.113067446030761992e-01,1.669495037879521193e-01,7.217437516089716398e-01
4.688228646416028877e-01,1.931402980754798049e-01,3.380368372829172796e-01
1.390915409620378240e-01,3.197567290763388970e-01,5.411517299616233068e-01
4.262127316023255896e-01,4.039685403532045638e-01,1.698187280444698466e-01
0.000000000000000000e+00,6.298546238858207524e-02,9.370145376114179525e-01
8.892549093027378726e-01,0.000000000000000000e+00,1.107450906972621135e-01
0.000000000000000000e+00,6.600788058436077854e-01,3.399211941563922146e-01
