3.609470019851679368e-01,2.539659401314645626e-01,3.850870578833675006e-01
8.036983026319345358e-01,4.950926495908654010e-03,1.913507708721568501e-01
2.642502894174761363e-02,7.493529126437884491e-01,2.242220584144639095e-01
1.293882513460542227e-01,1.962888632708837122e-01,6.743228853830620650e-01
5.009787913807217663e-01,2.488927535968001592e-01,2.501284550224781023e-01
1.533922549006059011e-01,4.073497634513865151e-01,4.392579816480075561e-01
4.501158611226764306e-01,5.363243423700440049e-01,1.355979650727953158e-02
0.000000000000000000e+00,5.005015234632822357e-02,9.499498476536717417e-01
9.390431396494672844e-01,0.000000000000000000e+00,6.095686035053268087e-02
0.000000000000000000e+00,8.657392373499965821e-01,1.342607626500033902e-01
