3.358353468038050016e-01,3.388667928100883020e-01,3.252978603861067519e-01
7.831670186926906752e-01,7.112064070360041290e-02,1.457123406037089397e-01
1.393747773032708026e-02,7.693118515619065123e-01,2.167506707077664352e-01
9.548737520133458723e-02,3.388338552619292732e-01,5.656787695367361257e-01
4.814744847660005211e-01,3.093033214544652076e-01,2.092221937795342435e-01
1.309304237015371519e-01,4.912308901773105307e-01,3.778386861211522896e-01
4.446165814403391647e-01,5.335305848195875944e-01,2.185283374007329638e-02
0.000000000000000000e+00,2.443538395794518925e-01,7.556461604205481075e-01
9.683707537025175727e-01,2.237704035716016164e-03,2.939154226176636520e-02
0.000000000000000000e+00,8.573103923488327727e-01,1.426896076511672551e-01
