3.257049950719362319e-01,3.498698154906714208e-01,3.244251894373923473e-01
7.489608965132109608e-01,7.201446141226650055e-02,1.790246420745225386e-01
1.662650051324858144e-02,8.075038885765587482e-01,1.758696109101926253e-01
1.008084360236597421e-01,3.413253715143043654e-01,5.578661924620359480e-01
4.618819802233617988e-01,3.218663959222947124e-01,2.162516238543434888e-01
1.310037001181817151e-01,5.080386622783988892e-01,3.609576376034193679e-01
4.216089085982938078e-01,5.631818631629732508e-01,1.520922823873300730e-02
0.000000000000000000e+00,2.362693329652142682e-01,7.637306670347857596e-01
9.211924688955365204e-01,1.429988419124677765e-03,7.737754268533876545e-02
0.000000000000000000e+00,9.015231295419188218e-01,9.847687045808116435e-02
