3.081582794523535784e-01,3.168038978988397814e-01,3.750378226488065847e-01
7.236452456667796795e-01,9.674903705166033874e-02,1.796057172815600234e-01
7.618295351942140116e-03,7.354703234795803013e-01,2.569113811684776150e-01
8.659407392936101233e-02,2.750631072607555572e-01,6.383428188098834166e-01
4.423499055686307968e-01,3.084466892072261768e-01,2.492034052241430264e-01
1.180356728192033106e-01,4.485471049880605521e-01,4.334172221927361512e-01
4.049944166339934926e-01,5.473475081497903849e-01,4.765807521621609477e-02
0.000000000000000000e+00,1.498503600557313520e-01,8.501496399442686203e-01
8.941800227564470349e-01,4.992314849007840893e-02,5.589682875347450758e-02
0.000000000000000000e+00,8.216252542262747482e-01,1.783747457737252240e-01
