4.132374673087918504e-01,3.277838104156917676e-01,2.589787222755163820e-01
8.803398710885441680e-01,0.000000000000000000e+00,1.196601289114558458e-01
4.633470187180479399e-02,8.394263948091652550e-01,1.142389033190299580e-01
1.556574171339112633e-01,3.611563570585131222e-01,4.831862258075756422e-01
5.675151451959700166e-01,2.756542199189520037e-01,1.568306348850780352e-01
1.826878157219046783e-01,5.222808726659666778e-01,2.950313116121286994e-01
4.945029456555268266e-01,5.054970543444732289e-01,0.000000000000000000e+00
5.846067045428030191e-03,2.909609263147348579e-01,7.031930066398370816e-01
9.734569546056176526e-01,0.000000000000000000e+00,2.654304539438234745e-02
3.591329380994599460e-03,9.535349558253750635e-01,4.287371479363033533e-02
