3.582622146690823128e-01,2.735273194135746100e-01,3.682104659173431327e-01
7.619767461308356582e-01,2.584094823068048760e-02,2.121823056384838369e-01
8.015968451865912447e-02,6.545776980067407047e-01,2.652626174746002263e-01
1.303111596904379665e-01,2.849994888066620380e-01,5.846893515029000232e-01
4.926619942804936758e-01,2.416541512950594606e-01,2.656838544244468636e-01
1.720096660271039635e-01,4.133142365429739451e-01,4.146760974299220637e-01
4.691242569211868108e-01,4.336006415858543739e-01,9.727510149295878761e-02
0.000000000000000000e+00,2.184858420512832966e-01,7.815141579487167034e-01
8.912269270857470227e-01,0.000000000000000000e+00,1.087730729142529773e-01
5.579409637437299924e-02,7.418917575679235821e-01,2.023141460577034256e-01
