3.955818912319040703e-01,2.584305364986594911e-01,3.459875722694364386e-01
8.744379904304520057e-01,2.910671074579209219e-03,1.226513384949687452e-01
5.176572367575524997e-02,6.959143407585929308e-01,2.523199355656517984e-01
1.330518971692702113e-01,2.427183705052914087e-01,6.242297323254383246e-01
5.511586645112261929e-01,2.358392906537984113e-01,2.130020448349753959e-01
1.716965473609548820e-01,4.070751767857793135e-01,4.212282758532658322e-01
5.106079029617521803e-01,4.707150907739063306e-01,1.867700626434149608e-02
0.000000000000000000e+00,1.406915518408311527e-01,8.593084481591688473e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.640928175733548725e-02,7.996468641944884936e-01,1.839438540481760087e-01
