3.749747736747959248e-01,2.490796929023687822e-01,3.759455334228353207e-01
8.268152966195299047e-01,4.610986292704094438e-04,1.727236047511997163e-01
3.909931570350318186e-02,6.689686393574418855e-01,2.919320449390549466e-01
1.347368471461561357e-01,2.371544823218074971e-01,6.281086705320363395e-01
5.191375051968604160e-01,2.259624389736485106e-01,2.549000558294910457e-01
1.630757108004304012e-01,3.933364695791639609e-01,4.435878196204056101e-01
4.713301412343896546e-01,4.499139215142971548e-01,7.875593725131317668e-02
0.000000000000000000e+00,1.441850091695207892e-01,8.558149908304791831e-01
9.488460440301397236e-01,0.000000000000000000e+00,5.115395596986026250e-02
2.950030735078177768e-03,7.681593204329376645e-01,2.288906488319842059e-01
