3.842493339470259839e-01,2.684860612668468760e-01,3.472646047861271956e-01
8.590861229634146889e-01,2.003661457132083906e-02,1.208772624652644789e-01
3.436338212396703590e-02,6.568430814595568323e-01,3.087935364164761665e-01
1.305843579790144926e-01,2.747540090662148882e-01,5.946616329547705915e-01
5.357492031680534117e-01,2.383056473227209981e-01,2.259451495092255346e-01
1.618179785935774107e-01,4.084342386964353033e-01,4.297477827099873138e-01
4.866241429724172396e-01,4.360195325720210846e-01,7.735632445556170356e-02
0.000000000000000000e+00,1.998072514640784059e-01,8.001927485359215941e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.418639171114432829e-01,2.581360828885566061e-01
