3.764189110647168102e-01,3.035831964344536393e-01,3.199978925008296060e-01
8.473064647737968968e-01,2.334526068742706975e-02,1.293482745387760646e-01
2.980508742525412799e-02,7.456301917845281624e-01,2.245647207902176645e-01
1.250330014623563524e-01,3.085037086393145334e-01,5.664632898983290588e-01
5.269273972494425973e-01,2.705612083781151478e-01,2.025113943724422272e-01
1.563495323606014786e-01,4.622051406716896071e-01,3.814453269677088865e-01
4.790579915836660763e-01,4.971763994749012761e-01,2.376560894143264074e-02
0.000000000000000000e+00,2.209583897640926831e-01,7.790416102359073447e-01
9.850654668719110996e-01,0.000000000000000000e+00,1.493453312808893860e-02
0.000000000000000000e+00,8.406146251166449757e-01,1.593853748833550799e-01
