3.954313520612880439e-01,2.378856762390669510e-01,3.666829716996450328e-01
8.801886776063432283e-01,2.782944040348854335e-03,1.170283783533078853e-01
4.946611223784701944e-02,6.456723348192315859e-01,3.048615529429213322e-01
1.289942640411965713e-01,2.196095107177576666e-01,6.513962252410457898e-01
5.531781615401910601e-01,2.185893539599633173e-01,2.282324844998456226e-01
1.692910746345774597e-01,3.750209292481686552e-01,4.556879961172539129e-01
5.131049753479772768e-01,4.392232810389753994e-01,4.767174361304732377e-02
0.000000000000000000e+00,1.202413576990981059e-01,8.797586423009018386e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.460967130552106100e-02,7.420357660054500704e-01,2.433545626890288305e-01
