3.432661853599185409e-01,2.725010489290686788e-01,3.842327657110127803e-01
7.847939339488412269e-01,2.566474061334164669e-02,1.895413254378171819e-01
1.520682599548859107e-02,7.089460106275877749e-01,2.758471633769236653e-01
1.107142734606628570e-01,2.479622816387327122e-01,6.413234449006044446e-01
4.838095933356486578e-01,2.551081498559049088e-01,2.610822568084464335e-01
1.379557188215754793e-01,4.180835412127844597e-01,4.439607399656400610e-01
4.368814277363436416e-01,4.948182800912280244e-01,6.830029217242837569e-02
0.000000000000000000e+00,1.379978639133185025e-01,8.620021360866815252e-01
9.333962879986054118e-01,0.000000000000000000e+00,6.660371200139461600e-02
0.000000000000000000e+00,7.992764904704549034e-01,2.007235095295451244e-01
