4.356948472022852403e-01,2.249229403648553283e-01,3.393822124328594314e-01
8.673182644286980825e-01,8.338840583263113296e-03,1.243428949880388407e-01
1.175009158929457703e-01,6.967111199818106781e-01,1.857879641252435654e-01
2.060031254246733334e-01,1.481762556510528295e-01,6.458206189242737816e-01
5.733232097203906363e-01,2.301193756857322636e-01,1.965574145938770723e-01
2.340591384566599598e-01,3.612951703936466696e-01,4.046456911496933428e-01
5.070385158030514816e-01,4.929614841969484629e-01,0.000000000000000000e+00
7.180792265040453204e-02,0.000000000000000000e+00,9.281920773495955235e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.380130515027675586e-02,8.163640014023294533e-01,9.983469344739374918e-02
