3.530824311696494355e-01,2.649386716319795942e-01,3.819788971983709702e-01
7.773050315055165527e-01,1.725787230545793938e-03,2.209691812639377195e-01
4.171224016055711387e-02,6.811701905984188787e-01,2.771175692410240421e-01
1.247367475708360263e-01,2.694906517051310346e-01,6.057726007240329391e-01
4.892371349090451349e-01,2.335118296783567360e-01,2.772510354125981014e-01
1.541473143352427577e-01,4.140447956497056992e-01,4.318078900150515431e-01
4.475857104869903069e-01,4.467758469079315398e-01,1.056384426050781949e-01
0.000000000000000000e+00,1.902882270050204327e-01,8.097117729949795395e-01
8.857494406639432327e-01,0.000000000000000000e+00,1.142505593360568089e-01
8.613339835804503103e-03,7.764392862547423446e-01,2.149473739094531211e-01
